"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"2578",37.9679443314672,1.82538757324221,3.95046997070312,7.89806270599365,961.0134375,0.00459834467619658,13.408519744873,306.127807617188
"2579",4.20472912956029,0.200219726562523,1.53521728515625,5.02486848831177,969.664921875,0.00379504961892962,17.7760963439941,305.920196533203
"2580",13.2251017726958,1.89937744140627,3.46820068359375,4.50679492950439,962.907578125,0.00431074108928442,11.2117719650269,317.329772949219
"2581",21.9121900387108,4.5228210449219,2.8060302734375,6.24404382705688,961.706875,0.00565638765692711,10.4389505386353,334.987731933594
"2582",14.894564403221,6.01653442382815,0.62750244140625,4.85239410400391,974.737109375,0.00584380142390728,5.35597705841064,341.128936767578
"2583",7.19481110572815,3.15056762695315,6.2899169921875,7.90771341323853,975.208125,0.00483118230476975,69.7747116088867,312.761444091797
"2584",0.000305447718318419,-3.34905090332029,6.78945922851562,4.66605186462402,976.301484375,0.00212497403845191,100.774658203125,190.563125610352
"2585",2.2646248876157e-05,-9.24233093261716,10.7180480957031,4.74885082244873,980.144453125,0.00103745050728321,105.920196533203,159.687149047852
"2586",0,-16.3729309082031,8.11187744140625,4.52097511291504,985.52296875,0.000437194918049499,105.775840759277,125.382110595703
"2587",0,-18.6698059082031,6.5003662109375,3.50825619697571,989.18953125,0.000398441014112905,104.951919555664,131.257125854492
"2588",8.10044311627678e-06,-17.777700805664,11.5384826660156,0.949239313602448,983.2575,0.000431426713475958,102.776290893555,150.358734130859
"2589",3.73155258692748e-05,-16.2005828857422,13.5746154785156,1.39799273014069,975.665546875,0.000754431006498635,94.9849853515625,164.868774414062
"2590",1.80249349214137,-7.27699890136716,7.07138061523438,2.90577864646912,975.72359375,0.00179183739237487,69.7771759033203,256.330322265625
"2591",17.0464801602066,-3.2370666503906,4.12249755859375,5.3472056388855,976.89359375,0.00282036303542554,24.9719295501709,284.430694580078
"2592",5.91314937919378,-1.74773254394529,5.39663696289062,2.30620217323303,973.64578125,0.00356405158527195,77.765380859375,286.152191162109
"2593",5.03565338440239,1.74231872558596,2.78579711914062,3.60889220237732,978.168515625,0.00451767863705754,12.8442611694336,322.891632080078
"2594",11.0969990026206,2.24996337890627,1.7900390625,3.43339991569519,977.3753125,0.00449032476171851,32.2602348327637,319.247619628906
"2595",15.1975991204381,3.3444763183594,2.8211669921875,4.1021032333374,979.258828125,0.00470312032848597,6.90585517883301,325.412261962891
"2596",19.0624732989818,4.63193664550784,1.59774780273438,4.80145168304443,971.156015625,0.00551047315821052,12.9154081344604,335.251953125
"2597",0.993846607161686,0.95758972167971,5.53060913085938,3.69655895233154,971.662578125,0.00382518372498453,82.3353271484375,299.784332275391
"2598",9.74070418160409,0.116815185546898,5.72027587890625,5.10929346084595,971.635,0.00365074048750103,19.9871082305908,294.005706787109
"2599",24.4865449145436,2.8598571777344,1.53875732421875,5.27241945266724,955.4265625,0.0048619038425386,11.9024076461792,320.831878662109
"2600",2.83904867246747,1.05619201660159,2.25198364257812,5.84987783432007,957.53421875,0.00412788847461343,60.8657455444336,309.461853027344
"2601",0.67422310821712,-2.82961120605466,6.39535522460938,2.7136116027832,971.5965625,0.00345941656269133,80.7792205810547,265.547332763672
"2602",6.79963559377939,-0.29741516113279,2.90713500976562,5.6868782043457,979.3384375,0.00351646402850747,25.4155292510986,292.830810546875
"2603",0.216173519584117,1.96917114257815,7.09295654296875,6.41299343109131,976.890546875,0.0037953972350806,108.096458435059,274.523864746094
"2604",7.81301711685956,1.8996520996094,6.6326904296875,4.09146356582642,964.84390625,0.00388582376763225,91.5283660888672,289.316772460938
"2605",16.3212892133743,1.59050903320315,2.047607421875,9.9245433807373,950.4525,0.00435564154759049,12.7132225036621,312.960296630859
"2606",1.07689023425337,0.76764831542971,2.80764770507812,3.61407113075256,961.0025,0.00381810520775616,106.506149291992,291.393798828125
"2607",0.092245915584499,-3.1313537597656,10.74658203125,2.42824745178223,971.23859375,0.00296580162830651,131.767532348633,213.807434082031
"2608",7.2628918569535,-0.53026428222654,4.87649536132812,4.9503288269043,968.391015625,0.00297424127347767,31.1361465454102,276.134979248047
"2609",1.33269620127976,-3.20589294433591,6.04928588867188,1.46525812149048,971.595078125,0.00348407123237848,47.7989082336426,281.572906494141
"2610",0.577864867227618,-1.5407775878906,3.073974609375,1.95317757129669,974.57171875,0.00314530497416854,108.157638549805,280.324584960938
"2611",3.35385709768161,-2.53188171386716,4.11099243164062,4.15429067611694,974.576484375,0.0026902174577117,52.4129486083984,266.938568115234
"2612",0.982773301075213,-1.13547363281248,3.4193115234375,0.769508481025696,972.233203125,0.00349913188256323,69.873046875,299.215484619141
"2613",4.45170620223507,-1.48650207519529,3.81362915039062,4.33461284637451,973.44640625,0.00318937771953642,44.9828987121582,290.945648193359
"2614",5.59338019229472,0.246743774414085,2.49765014648438,2.45588874816895,968.51734375,0.00369079713709652,94.4440841674805,301.62841796875
"2615",27.3342839442194,1.55263671875002,4.2364501953125,4.76719903945923,968.257265625,0.00442392425611615,29.4744720458984,314.0771484375
"2616",6.99078196194023,-0.443243408203102,5.45941162109375,2.69571805000305,965.8046875,0.00361472694203258,84.5614166259766,299.331817626953
"2617",0.0970896864600945,-8.20108642578123,16.8502197265625,1.91305077075958,966.871484375,0.00227471371181309,156.091354370117,207.700241088867
"2618",8.42978982254863,-1.56896057128904,6.37539672851562,4.81932306289673,964.938359375,0.00296206842176616,70.4477844238281,256.145080566406
"2619",10.2470174431801,0.62903747558596,5.03811645507812,7.7635555267334,961.534296875,0.0039526829496026,33.2166595458984,313.093841552734
"2620",1.27452003071085,-1.86652221679685,5.2979736328125,5.60357809066772,974.995703125,0.00290557951666415,162.523239135742,254.265426635742
"2621",18.2424302212894,-2.58518066406248,4.95819091796875,8.24194145202637,970.005078125,0.00315191922709346,61.6705322265625,282.116027832031
"2622",2.20818824018352,-4.97080078124998,5.27386474609375,5.39026117324829,966.764609375,0.00236095814034343,131.069366455078,261.192199707031
"2623",4.85942282248288,-3.03299560546873,4.64141845703125,2.70786905288696,969.607421875,0.00292665185406804,72.6205139160156,283.48388671875
"2624",0.248062522587134,-5.60332336425779,9.86972045898438,2.671062707901,968.9046875,0.00237674405798316,183.840438842773,221.855453491211
"2625",0.000250533987156132,-9.82835998535154,16.4328308105469,1.44643592834473,979.97390625,0.00131125724874437,110.11336517334,206.631561279297
"2626",6.31635831668973,-1.20102539062498,6.94158935546875,2.32227945327759,979.497265625,0.00293296901509166,76.8967819213867,291.458190917969
"2627",0.254148216481553,1.96595153808596,1.74771118164062,1.4346684217453,980.495390625,0.00437924498692155,79.0389175415039,321.029235839844
"2628",8.20251787081361,1.94718322753909,1.58279418945312,4.56943082809448,977.633984375,0.00435649184510112,31.3878803253174,319.759063720703
"2629",1.83051084168255,1.16338500976565,2.40484619140625,3.06734800338745,972.028125,0.00401448085904121,50.0572319030762,316.03271484375
"2630",0.251458057755372,-2.45879211425779,6.70773315429688,1.94629454612732,968.04234375,0.00313652236945927,176.058319091797,271.946105957031
"2631",0.000746286411867914,-4.29601135253904,9.54818725585938,4.31712961196899,964.50546875,0.00129668728914112,216.808639526367,182.537612915039
"2632",0,-11.3947738647461,14.8708343505859,1.83972012996674,973.291796875,0.000670226756483316,221.605804443359,157.79508972168
"2633",0,-11.6276382446289,14.4652862548828,1.97292625904083,977.836015625,0.000898561906069517,223.769668579102,165.634536743164
"2634",0,-8.39472045898435,13.9046630859375,2.07224917411804,973.514921875,0.000783328549005091,226.430816650391,166.433853149414
"2635",0.000120913784584786,-7.03188171386716,16.0600280761719,1.30522561073303,970.706171875,0.000980464858002961,182.484085083008,203.765914916992
"2636",5.19641289997708e-05,-5.4416564941406,18.0785522460938,1.51250743865967,972.80484375,0.00106620218139142,228.581451416016,184.848724365234
"2637",1.82118600200454e-05,-1.12514343261716,13.9726257324219,2.51515460014343,970.098359375,0.00118294009007514,234.658309936523,190.400573730469
"2638",0,-0.700811767578102,13.5477905273438,1.87270450592041,961.328671875,0.00136435905005783,235.421997070312,191.863250732422
"2639",0,-0.531774902343727,13.193359375,1.83988499641418,962.6003125,0.00150185520760715,237.14909362793,197.036880493164
"2640",8.50214211534084e-08,-3.45328369140623,17.6030883789062,1.5335578918457,973.023359375,0.00151056959293783,240.685363769531,191.167572021484
"2641",1.47764408611692,2.29812011718752,5.63409423828125,2.25816702842712,978.17015625,0.00304517173208296,75.299430847168,292.067016601562
"2642",6.73909981269389,2.07752380371096,3.30960083007812,3.80032300949097,977.8465625,0.00436003692448139,70.3695373535156,318.828430175781
"2643",0.912334039458074,3.15244445800784,7.20803833007812,2.90549159049988,976.689375,0.00430012587457895,207.572937011719,258.780090332031
"2644",0.340339988179039,4.44642028808596,4.32290649414062,2.98769330978394,982.471015625,0.00451764184981585,85.1295394897461,306.562866210938
"2645",0.0677993451972725,4.02498779296877,11.3344116210938,1.97612082958221,982.16546875,0.00434673018753529,169.064025878906,293.396789550781
"2646",0.000905800055761574,6.32546386718752,8.0401611328125,4.06234073638916,970.418359375,0.00468726735562086,211.325561523438,254.099685668945
"2647",0.337981163465884,6.24021301269534,4.76712036132812,5.01758909225464,966.265625,0.00520579749718308,49.1132965087891,322.504699707031
"2648",11.2429358996451,5.90886840820315,4.54046630859375,8.66337108612061,959.644296875,0.00515687419101596,65.1671676635742,305.826751708984
"2649",4.26783260190859,0.568399047851585,5.01986694335938,5.89609718322754,965.96265625,0.00363327073864639,53.4300193786621,304.075714111328
"2650",3.08434318285435,1.25818786621096,2.47396850585938,6.19269275665283,978.067265625,0.00402206834405661,82.4072494506836,312.539520263672
"2651",4.04450003989041,3.75946960449221,3.76260375976562,6.20738935470581,977.332265625,0.00417453143745661,63.8035278320312,307.515686035156
"2652",0.775264462572522,5.74765930175784,5.43075561523438,1.64101481437683,972.398125,0.00552873872220516,68.1358795166016,335.948181152344
"2653",5.12036205036566,4.87429199218752,6.79864501953125,4.13683700561523,964.0675,0.00565805518999696,54.1099662780762,337.505340576172
"2654",1.51939067873172,-0.43535461425779,3.03720092773438,4.00546216964722,965.01984375,0.00352083658799529,93.5734329223633,303.554168701172
"2655",0.636044338170905,0.507989501953148,6.58648681640625,3.69886994361877,966.702578125,0.00348497554659843,131.545562744141,273.425262451172
"2656",10.0894481409341,3.81485900878909,3.51388549804688,4.22150945663452,963.025703125,0.00479759136214852,45.7332458496094,323.327697753906
"2657",23.9885366521776,3.93218383789065,3.28167724609375,6.93080902099609,957.915703125,0.00533731374889612,22.9806156158447,332.93896484375
"2658",2.78099194401875,0.94727478027346,2.39712524414062,6.08505058288574,967.320078125,0.00388800865039229,141.639465332031,307.873382568359
"2659",3.43846078030765,1.69841918945315,5.3436279296875,6.94227647781372,972.94015625,0.00384227163158357,68.2007827758789,300.908538818359
"2660",17.2101598698646,3.41486511230471,3.49996948242188,6.15979385375977,962.7609375,0.00493219774216413,80.9575958251953,324.974639892578
"2661",1.07856996764895,0.307672119140648,5.04693603515625,2.96522784233093,969.5809375,0.0036667485255748,170.895904541016,292.485168457031
"2662",1.51954611064866,-0.823004150390602,6.7642822265625,3.65397238731384,960.003671875,0.0035098937805742,86.2208557128906,283.034210205078
"2663",6.15859287790954,1.39092407226565,2.357421875,3.62533116340637,946.706640625,0.00434399349614978,88.7052536010742,316.853424072266
"2664",1.92393406759948,0.328149414062523,2.8704833984375,2.83761191368103,957.425390625,0.00384337524883449,88.2244644165039,311.524291992188
"2665",10.2091618347913,0.310021972656273,2.65106201171875,4.42804479598999,964.2453125,0.00382600910961628,41.9082717895508,305.716217041016
"2666",4.5176291372627,1.55280456542971,1.77432250976562,4.28816413879395,961.41109375,0.00439809588715434,57.0285339355469,321.032989501953
"2667",5.249024159275,1.25361022949221,2.74514770507812,5.18125534057617,967.730390625,0.00392129831016064,51.111946105957,313.275482177734
"2668",0.0387286851037061,3.79108581542971,8.82211303710938,2.65885972976685,967.2940625,0.00383888673968613,166.568481445312,278.546997070312
"2669",0.860655834549107,5.00924072265627,5.86810302734375,3.39825367927551,970.24953125,0.00425484171137214,104.476119995117,312.327941894531
"2670",0.265158717229497,7.97896728515627,13.2295532226562,4.83944749832153,976.530234375,0.00449313083663583,275.603912353516,261.788208007812
"2671",9.80466555944304e-05,13.4386993408203,9.48422241210938,6.18336200714111,968.58796875,0.00442929659038782,304.888885498047,266.145751953125
"2672",2.86422865425351e-06,12.4687438964844,11.367919921875,3.1060471534729,966.07578125,0.00427906773984432,312.129455566406,247.208862304688
"2673",0,7.3760925292969,18.6058959960938,1.98616826534271,964.355703125,0.00432585133239627,316.532836914062,241.119644165039
"2674",0,7.04157409667971,17.0890197753906,3.53067278862,964.851015625,0.00465994328260422,319.721099853516,241.039947509766
"2675",1.24581747418251e-06,9.54444274902346,16.2389831542969,2.66422033309937,968.9759375,0.00441914796829224,319.573089599609,242.353820800781
"2676",5.41306848172098,11.4402557373047,11.6189270019531,3.15627408027649,971.900625,0.00513737741857767,83.9815444946289,315.373046875
"2677",0.159450004866812,9.4936462402344,13.9493408203125,2.78906226158142,974.623046875,0.00578925246372819,265.278930664062,278.759216308594
"2678",0.000135998610772958,12.1403442382813,15.1788940429688,2.80924248695374,976.9425,0.00688730319961905,301.157928466797,290.714477539062
"2679",6.37373216705317e-08,15.2533966064453,16.9379577636719,2.6504819393158,976.053125,0.00730038806796074,315.929870605469,293.271881103516
"2680",7.5622368367334e-07,14.1865631103516,18.9020690917969,1.86805009841919,970.471328125,0.00647288653999567,319.387237548828,286.840637207031
"2681",8.33434781188913e-06,12.1043640136719,15.6551513671875,4.81960344314575,972.0234375,0.00576751446351409,327.405090332031,263.693237304688
"2682",4.23479075806199e-05,12.2685028076172,19.0867614746094,3.35800075531006,976.809609375,0.00481652561575174,329.784484863281,247.144104003906
"2683",7.92954741868357e-05,15.6601806640625,12.3057250976562,3.1677942276001,973.361328125,0.0055996011942625,289.448455810547,280.233673095703
