"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"2723",0.00918862472190085,16.8985229492188,12.6680297851562,4.78413867950439,962.575078125,0.00772690074518323,327.715057373047,303.385467529297
"2724",0,15.7600952148438,17.3771362304688,3.34047985076904,963.93015625,0.00738888187333941,370.209655761719,286.913665771484
"2725",0,16.6794830322266,16.2823181152344,3.53844666481018,967.702109375,0.00745152542367578,373.035705566406,283.712829589844
"2726",0,16.9915405273438,14.5924072265625,4.01118230819702,969.529453125,0.00782672222703695,366.325866699219,288.363006591797
"2727",0,16.6605621337891,14.9076232910156,3.737872838974,970.381015625,0.00838468875735998,361.989837646484,294.415924072266
"2728",0,18.281396484375,14.5612182617188,4.04528856277466,969.507734375,0.00920916628092527,359.989776611328,305.672027587891
"2729",0.00100176008288599,18.4914947509766,13.0207214355469,5.30854463577271,969.8909375,0.00964896380901337,355.511627197266,314.354522705078
"2730",0.0156992522533983,16.2467437744141,10.3174133300781,5.42461013793945,973.132109375,0.00868469849228859,348.448181152344,306.259094238281
"2731",0,16.3747039794922,14.0648498535156,4.26771259307861,973.83390625,0.00762653024867177,362.72705078125,287.922424316406
"2732",0,16.6053100585938,12.9969482421875,4.52901697158813,971.120234375,0.00768860802054405,364.831115722656,287.910278320312
"2733",0.000487860567943699,15.6383453369141,11.5921325683594,4.56282615661621,969.665234375,0.0081217223778367,366.825622558594,290.710571289062
"2734",0,16.3403869628906,14.0684814453125,5.62168169021606,968.179609375,0.00777196092531085,371.938812255859,282.755981445312
"2735",0,19.4972473144531,13.9232177734375,4.90922975540161,966.28921875,0.00805138144642115,373.878448486328,292.224182128906
"2736",0,18.7567535400391,14.6097717285156,4.11301374435425,964.979921875,0.00889772083610296,371.5361328125,296.327972412109
"2737",0,18.6133056640625,13.6336059570312,4.34393262863159,967.178828125,0.00900783203542233,367.03125,299.075347900391
"2738",0,18.0012298583985,12.3578186035156,4.6725058555603,969.851796875,0.00924792792648077,359.742919921875,309.148284912109
"2739",0,17.3007904052735,12.5906677246094,4.44966697692871,971.251796875,0.00914787407964468,358.339935302734,308.682159423828
"2740",0,17.0476928710938,11.6773071289062,5.11790180206299,969.605078125,0.00909386947751045,360.445434570312,305.158538818359
"2741",0.00182826743184705,17.5881744384766,12.3332214355469,4.90219926834106,966.97140625,0.00929992645978928,362.544342041016,309.143707275391
"2742",0,18.9937530517578,16.4879455566406,3.51976037025452,964.35328125,0.00966357439756393,363.255889892578,311.490234375
"2743",0.0951873644225998,20.2466064453125,15.4722900390625,3.51358962059021,964.465625,0.0100907264277339,295.749847412109,335.846221923828
"2744",9.07512964776203e-06,20.477197265625,14.25,4.26519107818604,968.95296875,0.0102748898789287,352.605041503906,324.293121337891
"2745",0,21.1790405273438,14.1300048828125,4.25932312011719,972.649296875,0.0101713128387928,361.491638183594,317.293060302734
"2746",0,20.5800720214844,16.7175903320312,3.55039572715759,969.32671875,0.00984575133770704,366.422210693359,308.794738769531
"2747",0,22.1216979980469,18.3639526367188,3.5712149143219,964.646640625,0.0103114973753691,359.628173828125,316.835296630859
"2748",0,22.400521850586,17.4626770019531,3.95313262939453,964.885234375,0.0106552988290787,357.208801269531,321.986297607422
"2749",0,21.598779296875,14.4384765625,4.15808153152466,970.036171875,0.010974689386785,361.465484619141,317.368865966797
"2750",0,22.491098022461,16.7601013183594,3.63659524917603,970.598203125,0.0113033829256892,358.782470703125,324.92333984375
"2751",0,23.2699981689453,17.6362609863281,3.77205371856689,968.204453125,0.0119433524087071,356.665130615234,333.243072509766
"2752",1.22403105151658e-06,23.2136627197266,16.4656677246094,3.89787793159485,965.80921875,0.012634813785553,353.834625244141,337.889129638672
"2753",0,22.6141296386719,15.030517578125,3.79114723205566,965.238828125,0.012580837123096,350.501617431641,338.672302246094
"2754",0.00225549248398238,20.6345764160156,12.8441162109375,4.60812568664551,964.953515625,0.011624313890934,336.074645996094,332.078094482422
"2755",0.205108464433579,19.0001007080078,9.30209350585938,4.22067975997925,966.090546875,0.0105601958930492,229.557846069336,348.026062011719
"2756",0.000195071747555176,17.0888000488281,12.4696655273438,4.22776222229004,967.96734375,0.00942452903836966,347.856994628906,303.59716796875
"2757",0,18.7820678710938,14.1136474609375,3.50361371040344,970.572890625,0.00972321629524231,346.789825439453,309.145141601562
"2758",8.22983569293001e-05,19.0755096435547,13.1083679199219,3.72238945960999,968.461953125,0.0102298352867365,319.691772460938,317.916137695312
"2759",0.0407933246606262,17.4280181884766,10.0293273925781,4.68462133407593,965.373125,0.0093866279348731,281.947540283203,328.629272460938
"2760",0.242815850651823,15.8024078369141,7.58029174804688,4.21600198745728,968.680703125,0.00816484820097685,232.941864013672,335.130737304688
"2761",0.0439111667219549,14.8018737792969,13.8768920898438,2.69627499580383,974.165703125,0.0084889130666852,329.458465576172,308.067291259766
"2762",0,17.4798370361328,16.6910705566406,2.21971678733826,973.72125,0.00982933770865202,337.978881835938,316.991149902344
"2763",0,19.1835723876953,14.4517517089844,3.18529772758484,970.43640625,0.0105140088126063,338.673522949219,319.608062744141
"2764",0.000527488734292092,19.6046997070313,12.517822265625,4.41477108001709,971.4903125,0.0101824132725596,339.270599365234,315.00048828125
"2765",0,19.4518218994141,15.0120544433594,4.23107767105103,973.8628125,0.00934810191392899,339.910125732422,303.541412353516
"2766",0,19.6986328125,14.7127075195312,3.80773544311523,970.9584375,0.0100510511547327,338.719177246094,313.686309814453
"2767",0.00116039721831385,19.6958709716797,13.3674011230469,4.51499366760254,967.42046875,0.0103769563138485,331.658355712891,315.096282958984
"2768",0.00557452140128589,18.9788299560547,11.4279479980469,4.48128128051758,966.472890625,0.0110594546422362,323.403411865234,324.319854736328
"2769",0.0300144517495937,19.0615020751953,10.5323181152344,4.01452875137329,966.74703125,0.0113324085250497,281.856689453125,345.149230957031
"2770",0.00836068504668219,18.4499145507813,12.1395263671875,2.98414468765259,967.791015625,0.0112651670351624,304.228240966797,336.776306152344
"2771",0.000118027232787199,19.2477661132813,13.0794067382812,3.9172420501709,968.053125,0.0108187915757298,323.87939453125,321.3818359375
"2772",0.000136077459700346,19.067025756836,12.9300231933594,4.10133743286133,967.622109375,0.0105227176100016,323.527496337891,321.265167236328
"2773",0.00206236625217571,18.8357482910156,12.6259765625,3.81793403625488,968.6878125,0.0106680672615767,320.471038818359,323.091064453125
"2774",0,20.009423828125,13.401123046875,3.73908853530884,968.8225,0.0107151968404651,320.645751953125,319.293365478516
"2775",0,20.1213165283203,12.7956848144531,4.40330505371094,968.48296875,0.00997446663677692,318.509674072266,317.765747070312
"2776",0,20.6901489257813,13.7435913085938,4.49714612960815,970.910625,0.0101532805711031,316.149658203125,319.075378417969
"2777",2.14255169855848e-07,22.5485015869141,15.3815612792969,3.75472784042358,972.026484375,0.0111285103484988,314.201141357422,328.197998046875
"2778",2.1126649230041e-05,23.4071441650391,15.3232727050781,4.03542947769165,970.8659375,0.0116864154115319,311.511962890625,332.433837890625
"2779",0,23.6088958740235,14.2748718261719,4.75950145721436,968.62921875,0.0113997729495168,312.63037109375,329.887390136719
"2780",0,22.6122985839844,13.6820678710938,5.17901515960693,966.5525,0.0111590307205915,308.896423339844,324.25341796875
"2781",0.000287053414638194,21.235986328125,12.0330200195312,4.97433805465698,969.60625,0.0103330723941326,307.9267578125,315.165924072266
"2782",0,20.8649383544922,12.4891052246094,4.91854476928711,970.737421875,0.00980174448341131,306.42919921875,314.385467529297
"2783",0.000512633481264402,20.2804962158203,12.3690490722656,5.25375270843506,965.55328125,0.00993624981492758,303.849548339844,313.561920166016
"2784",0,18.2693725585938,16.950439453125,2.98561215400696,963.466015625,0.00918315071612597,300.332580566406,305.709075927734
"2785",0.000237246273826486,17.044091796875,18.65234375,2.57386660575867,963.5034375,0.00917174480855465,298.137634277344,306.244506835938
"2786",0.00136711240088516,16.789437866211,18.2713317871094,2.17004728317261,963.390234375,0.00942972302436829,287.802429199219,308.020050048828
"2787",0.00263935868360932,17.9386840820313,15.063232421875,2.30047178268433,962.726484375,0.00955276377499104,268.833770751953,328.434814453125
"2788",0.619035976706073,17.0008483886719,12.50244140625,3.60379481315613,965.1721875,0.0090415058657527,157.977249145508,328.263366699219
"2789",3.74717182712629,14.1609130859375,3.57037353515625,2.79176926612854,970.8075,0.00910160504281521,89.6137390136719,374.029083251953
"2790",3.22841395391151,15.8690734863281,6.1199951171875,0.994723916053772,971.451484375,0.00966325402259827,174.694320678711,364.711151123047
"2791",0.0574290728764026,15.4612823486328,13.2179870605469,1.81828498840332,971.42015625,0.00899581145495176,279.645050048828,302.181823730469
"2792",3.55523320783036e-06,17.2838531494141,15.6577453613281,2.30214881896973,968.00953125,0.00940918736159801,279.033905029297,306.098693847656
"2793",0,16.5226226806641,16.5793762207031,2.21273922920227,967.134140625,0.00979544688016176,274.928924560547,313.496643066406
"2794",0.000273972281661372,17.9950653076172,15.5758361816406,2.63789224624634,967.294296875,0.0103280050680041,261.7353515625,323.618316650391
"2795",0.00595690930822457,18.8874603271485,12.1676940917969,3.78234505653381,970.56578125,0.0105510912835598,255.420501708984,324.494903564453
"2796",0.0156865381995885,18.3626190185547,8.98013305664062,3.16576504707336,973.6659375,0.0105369817465544,245.562240600586,333.733123779297
"2797",0.317709242517594,18.5902038574219,14.4241943359375,1.37513625621796,967.64359375,0.0105100404471159,196.48095703125,333.972625732422
"2798",0.0304915375636483,19.7560974121094,8.86090087890625,3.25916266441345,959.668203125,0.0117239626124501,173.009567260742,361.231781005859
"2799",0.153876586045953,12.5519653320313,12.9588623046875,2.65156149864197,965.55,0.00857857335358858,103.4892578125,333.248565673828
"2800",3.34786896128207,14.829248046875,3.81378173828125,2.60050106048584,967.459375,0.00907281693071127,52.1695823669434,369.920349121094
"2801",4.46040881797671,14.6841827392578,1.82675170898438,2.84883642196655,975.1596875,0.0101918866857886,67.4704895019531,382.246032714844
"2802",0.147267556894803,15.2930084228516,10.4200744628906,2.21008110046387,974.49109375,0.00886309146881104,243.391265869141,323.417419433594
"2803",4.35959838229749e-06,14.756494140625,11.0670776367188,3.28898906707764,969.83703125,0.0083439452573657,211.898330688477,298.541900634766
"2804",1.57773155369796,15.0881286621094,9.5223388671875,3.38299036026001,969.915390625,0.00857505295425653,78.2201995849609,334.205413818359
"2805",3.99836112046614,14.2337890625,2.30072021484375,3.40679335594177,968.6896875,0.0101692844182253,84.7601089477539,382.221893310547
"2806",0.017411986937077,14.6210571289063,14.0213623046875,2.5261664390564,971.358984375,0.00742329144850373,236.145629882812,288.743255615234
"2807",0.00235428869359566,17.0488525390625,14.0621337890625,2.30465245246887,967.05359375,0.00711736129596829,240.431976318359,312.574554443359
"2808",0.00678527196669165,17.2840209960938,14.911865234375,1.72699463367462,967.352265625,0.00901731289923191,230.763885498047,327.308471679688
"2809",0.338907625700813,18.3616882324219,11.331298828125,2.51850175857544,967.522421875,0.0100132189691067,72.8126983642578,353.482086181641
"2810",0.424302062310744,12.9861083984375,5.91741943359375,3.84748363494873,971.070859375,0.00804598908871412,179.764938354492,348.991180419922
"2811",0.000552792295138715,11.2691284179688,12.0184936523438,3.28415203094482,975.131953125,0.00646251626312733,235.210189819336,272.619934082031
"2812",0,12.5167633056641,10.7398986816406,3.41800808906555,973.2515625,0.00695568975061178,231.393432617188,279.156036376953
"2813",0.0206345348487957,11.0507598876953,13.7767028808594,2.37544274330139,969.839609375,0.0071606975980103,207.093292236328,286.928619384766
"2814",0.289943487587152,12.9994903564453,11.7609558105469,3.03957009315491,964.954765625,0.00776941981166601,206.154296875,296.121612548828
"2815",0.03375239093657,12.556527709961,11.4914855957031,2.49828720092773,964.71828125,0.00857230369001627,199.875610351562,304.182006835938
"2816",0.269321294763358,14.714501953125,9.2913818359375,2.52573490142822,965.25921875,0.00911730155348778,207.731964111328,334.660125732422
"2817",0.0179159595063538,11.6371398925781,17.7559814453125,1.60488390922546,968.44421875,0.00858406443148851,209.381683349609,298.142303466797
"2818",0.00745732543236954,16.1907440185547,8.99496459960938,2.37633657455444,971.962109375,0.00860805623233318,188.717575073242,330.525177001953
"2819",0.0160436907663097,16.3019653320313,13.8661499023438,2.41246509552002,974.826640625,0.00883426796644926,207.292037963867,310.813446044922
"2820",0.0063528817918268,17.4054351806641,13.0841369628906,2.3335485458374,973.5865625,0.00889192707836628,204.978942871094,309.816345214844
"2821",0.000674760266861085,18.4179016113281,12.908203125,1.70319080352783,971.135,0.00930528901517391,202.100341796875,320.230438232422
"2822",0.0100803882105538,17.7589660644531,13.0862426757812,1.62907826900482,970.5384375,0.00877260509878397,164.143127441406,319.977172851562
"2823",3.3634105656849e-08,16.8903900146485,12.1210021972656,3.23944354057312,965.40265625,0.0086943069472909,203.376556396484,300.178894042969
"2824",0,15.0878997802735,12.4110412597656,2.8054404258728,963.48609375,0.00779226282611489,202.250946044922,285.563018798828
"2825",0.000362074351301089,13.1933074951172,14.9330749511719,1.25562512874603,968.423671875,0.0076344502158463,187.276306152344,289.47998046875
"2826",0.000147043877873898,12.9823394775391,12.8268737792969,1.92395305633545,972.268359375,0.00731663824990392,191.208297729492,291.837188720703
"2827",0.00181616529175699,12.2407928466797,12.1763610839844,3.18667721748352,974.228984375,0.00674214027822018,181.239990234375,277.099273681641
"2828",0.0971887369814795,10.3022552490235,11.9082946777344,2.86194443702698,968.751796875,0.00655669625848532,82.6375198364258,319.69384765625
"2829",0.0264148900896544,8.9820495605469,11.0361328125,3.2681667804718,969.051640625,0.00561466813087463,181.594177246094,269.003356933594
"2830",0,9.98690185546877,11.2293090820312,3.06908464431763,976.647109375,0.00475808558985591,188.269393920898,250.412811279297
"2831",7.84655580510218e-06,10.7717376708985,12.4634094238281,2.99867177009583,971.910625,0.00429860549047589,188.019058227539,245.413970947266
